,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
318,12467.15,12156.329999999996,11911.520000000004,12625.028096833228,12418.548795428276,12247.44889292717,12792.626840310093,12199.379997653961,11800.949783287046,12455.750000000004,12307.473240643978
319,12417.05,12143.599999999997,11935.280000000004,12632.278096833228,12457.418795428275,12242.168953218461,12809.336840310094,12202.06999765396,11792.749783287047,12431.75,12306.370246673107
320,12386.510000000002,12145.259999999997,11903.330000000005,12597.838096833228,12442.108795428276,12242.828950099945,12791.556840310095,12181.569997653958,11785.889783287048,12439.400000000003,12291.629246361255
321,12361.21,12109.92,11862.62,12549.028096833228,12369.828795428275,12219.278901243211,12678.466840310095,12121.97999765396,11761.969783287048,12388.460000000003,12242.276241475582
322,12290.11,12016.389999999998,11766.120000000004,12438.228096833229,12247.178795428277,12144.688946981429,12556.486840310095,12041.86999765396,11702.12978328705,12297.120000000004,12150.032246049406
323,12403.000000000002,12132.66,11857.530000000002,12566.638096833229,12355.478795428276,12250.458927230835,12710.556840310095,12166.689997653959,11801.239783287047,12422.940000000002,12266.719244074344
324,12318.36,11969.06,11779.730000000001,12322.698096833226,12140.378795428276,12068.0389823246,12488.816840310097,11957.65999765396,11791.979783287044,12382.900000000001,12121.96224958372
325,12182.040000000003,11872.759999999998,11733.69,12228.82809683323,12057.318795428277,12028.168943862915,12352.726840310095,11914.159997653958,11600.669783287047,12234.400000000001,12020.476245737551
326,12288.419999999998,11966.04,11832.070000000003,12364.688096833228,12179.678795428275,12153.928953218458,12484.436840310096,12046.939997653959,11676.359783287047,12331.300000000003,12132.386246673106
327,12254.960000000001,11942.19,11816.010000000004,12315.91809683323,12144.958795428278,12116.549021825791,12448.126840310095,12035.329997653958,11641.009783287049,12302.800000000001,12101.785253533842
328,12348.769999999999,12101.959999999997,11967.970000000003,12544.838096833228,12342.838795428277,12277.218995838162,12677.856840310094,12208.11999765396,11729.329783287045,12426.690000000002,12262.559250935077
329,12405.460000000001,12259.359999999999,12075.550000000003,12671.798096833229,12534.618795428276,12415.848979206088,12904.906840310096,12382.12999765396,11871.349783287047,12624.960000000003,12414.59824927187
330,12390.94,12211.63,12076.020000000002,12645.818096833229,12483.448795428278,12407.648937625883,12867.396840310095,12345.459997653961,11860.279783287047,12602.34,12389.098245113848
331,12406.539999999999,12219.859999999999,12066.640000000005,12638.828096833227,12464.278795428276,12420.468950099945,12845.636840310099,12362.94999765396,11870.319783287046,12599.11,12389.463246361254
332,12384.160000000002,12198.349999999999,12042.750000000002,12577.478096833229,12443.648795428275,12352.61897608757,12829.216840310097,12338.12999765396,11851.839783287049,12587.23,12360.542248960019
333,12377.910000000002,12181.219999999998,12036.490000000005,12579.548096833227,12427.708795428276,12357.358970890044,12807.856840310096,12379.599997653959,11816.349783287049,12538.370000000003,12350.241248440265
334,12431.629999999997,12186.599999999997,12051.45,12600.548096833229,12413.578795428277,12384.188937625886,12815.056840310097,12409.489997653958,11819.869783287046,12561.690000000002,12367.41024511385
335,12424.79,12223.329999999998,12072.620000000003,12628.108096833228,12435.938795428276,12386.298840951918,12843.396840310095,12446.839997653959,11797.389783287048,12576.770000000004,12383.548235446451
336,12416.720000000001,12223.72,12057.080000000004,12650.738096833227,12384.658795428277,12413.058866939542,12793.506840310098,12445.529997653959,11812.339783287049,12577.100000000002,12377.445238045217
337,12447.230000000001,12228.699999999999,12131.120000000004,12655.248096833227,12434.328795428275,12439.068805608747,12798.116840310095,12509.29999765396,11784.289783287048,12556.330000000002,12398.373231912135
338,12469.779999999999,12211.08,12158.330000000005,12600.048096833229,12404.108795428278,12393.72880145073,12770.746840310096,12550.689997653959,11768.399783287045,12529.860000000002,12385.677231496333
339,12461.490000000002,12182.97,12132.060000000001,12534.458096833228,12355.438795428276,12357.168876295089,12740.396840310095,12553.30999765396,11760.569783287048,12496.950000000003,12357.481238980772
340,12396.830000000002,12161.99,12143.260000000004,12534.40809683323,12365.558795428278,12333.738808727261,12717.256840310094,12510.27999765396,11724.189783287049,12462.520000000004,12335.003232223986
341,12405.82,12146.679999999998,12123.480000000003,12531.008096833228,12356.298795428276,12319.158757791516,12730.356840310096,12528.16999765396,11688.849783287047,12463.310000000003,12329.313227130413
342,12406.089999999998,12123.859999999999,12113.520000000004,12478.348096833228,12299.388795428276,12279.968847188948,12675.126840310095,12519.75999765396,11709.239783287047,12440.730000000001,12304.603236070156
343,12459.070000000002,12206.789999999999,12169.880000000003,12577.968096833227,12386.198795428274,12366.16885342598,12750.666840310094,12557.63999765396,11746.609783287046,12511.76,12373.275236693857
344,12507.04,12246.869999999997,12162.730000000001,12587.428096833228,12385.358795428276,12365.838824319837,12792.836840310096,12559.529997653959,11799.299783287046,12555.470000000003,12396.240233783243
345,12247.26,11955.669999999996,11917.540000000003,12222.068096833229,12026.038795428276,12080.988906440734,12402.736840310095,12189.56999765396,11586.789783287046,12353.400000000001,12098.206241995334
346,12264.270000000002,11977.019999999999,11943.960000000005,12239.208096833228,12026.418795428277,12117.938813924788,12401.666840310094,12231.579997653962,11594.699783287046,12368.370000000004,12116.51323274374
347,12355.25,12063.229999999998,12007.690000000002,12282.978096833229,12109.308795428276,12156.898825359345,12517.066840310095,12312.399997653958,11669.289783287048,12490.500000000002,12196.461233887196
348,12426.880000000001,12107.58,12013.150000000001,12343.398096833229,12136.548795428276,12220.508798332217,12587.766840310096,12365.809997653958,11691.229783287046,12559.650000000001,12245.25223118448
349,12430.400000000001,12149.4,12043.360000000004,12424.688096833228,12221.818795428275,12271.248745317458,12681.596840310094,12436.65999765396,11667.119783287048,12572.420000000004,12289.871225883007
350,12455.13,12227.539999999999,12080.920000000002,12514.76809683323,12324.488795428277,12349.468705816269,12785.466840310097,12534.179997653959,11710.539783287046,12628.810000000003,12361.131221932887
351,12493.93,12235.939999999997,12079.890000000001,12509.398096833227,12307.238795428275,12372.078694381713,12811.176840310096,12539.26999765396,11737.849783287045,12688.830000000002,12377.560220789432
352,12467.740000000002,12233.089999999998,12063.590000000002,12537.278096833228,12345.018795428277,12405.948706855774,12826.286840310097,12547.009997653959,11725.229783287048,12677.020000000004,12382.82122203684
353,12460.220000000001,12157.859999999995,11987.950000000003,12423.538096833228,12239.338795428277,12355.608711013792,12714.626840310095,12452.22999765396,11673.579783287047,12653.630000000003,12311.858222452642
354,12493.77,12110.62,11936.350000000002,12291.188096833228,12100.478795428276,12281.088687105177,12578.526840310094,12332.779997653959,11692.369783287044,12686.210000000001,12250.338220061778
355,12533.609999999999,12196.749999999998,12045.940000000002,12414.548096833229,12205.108795428278,12386.108671512604,12657.376840310095,12418.919997653958,11762.219783287048,12750.690000000002,12337.127218502521
356,12614.97,12230.050000000001,12029.670000000006,12397.568096833229,12177.058795428278,12408.848649682997,12665.006840310096,12455.46999765396,11777.119783287048,12802.770000000004,12355.853216319563
357,12573.65,12228.379999999997,12036.620000000004,12416.648096833227,12171.758795428277,12404.278691263198,12664.366840310095,12417.329997653958,11755.719783287046,12774.35,12344.31022047758
358,12549.349999999999,12192.179999999998,12034.940000000002,12441.488096833229,12156.728795428276,12390.4387328434,12649.716840310097,12388.169997653958,11714.579783287045,12734.660000000002,12325.2252246356
359,12556.999999999998,12221.1,12061.290000000003,12479.33809683323,12173.968795428276,12427.248796253205,12664.286840310095,12443.06999765396,11716.529783287047,12733.910000000002,12347.77423097658
360,12573.5,12273.32,12039.620000000003,12551.068096833229,12221.878795428274,12438.868885650634,12781.786840310097,12498.86999765396,11701.719783287048,12777.940000000006,12385.857239916326
361,12555.259999999998,12376.8,12131.05,12691.548096833229,12364.688795428277,12529.08876194954,12909.776840310094,12531.53999765396,11750.929783287047,12867.300000000001,12470.798227546216
362,12507.94,12368.57,12095.410000000005,12681.218096833227,12388.908795428277,12514.548761949538,12920.486840310094,12450.15999765396,11725.669783287049,12848.730000000003,12450.164227546216
363,12525.290000000003,12419.96,12160.290000000003,12770.798096833229,12438.858795428278,12576.5988783741,12973.366840310096,12533.72999765396,11753.679783287049,12876.35,12502.892239188672
364,12511.54,12457.269999999999,12189.890000000003,12813.58809683323,12459.468795428276,12635.688867979048,12990.776840310096,12574.29999765396,11775.789783287044,12884.050000000001,12529.236238149166
365,12534.12,12454.099999999997,12142.77,12748.528096833228,12428.008795428275,12592.14888669014,13007.326840310096,12533.409997653958,11780.149783287048,12934.460000000001,12515.502240020276
366,12547.57,12459.510000000002,12091.710000000003,12770.49809683323,12430.288795428276,12614.438909559249,13045.196840310095,12493.66999765396,11766.159783287047,13015.250000000002,12523.429242307186
367,12667.93,12563.479999999998,12221.44,12893.83809683323,12534.758795428277,12709.038835754394,13169.506840310098,12682.83999765396,11855.469783287048,13077.040000000005,12637.534234926703
368,12643.740000000002,12525.66,12187.960000000003,12855.99809683323,12473.478795428276,12676.788747396467,13111.796840310095,12642.429997653959,11815.429783287047,13074.18,12600.746226090909
369,12645.48,12483.179999999998,12130.670000000004,12774.538096833227,12377.438795428276,12651.948650722503,12993.886840310095,12621.38999765396,11766.309783287046,13016.86,12546.17021642351
370,12677.640000000001,12468.81,12084.730000000003,12724.048096833229,12316.888795428276,12625.238592510223,12957.486840310095,12584.64999765396,11756.629783287048,13058.070000000002,12525.419210602286
371,12714.079999999998,12478.03,12010.750000000002,12676.668096833231,12304.878795428278,12599.638577957152,12972.856840310096,12585.23999765396,11706.989783287047,13082.610000000004,12513.174209146977
372,12705.929999999998,12486.229999999998,12040.04,12744.62809683323,12358.538795428274,12654.128602905272,12999.766840310094,12603.21999765396,11746.419783287049,13069.190000000004,12540.809211641788
373,12612.500000000002,12444.999999999995,12027.170000000002,12690.51809683323,12315.608795428278,12572.098642406463,12964.216840310097,12547.609997653957,11723.099783287049,13015.460000000003,12491.328215591908
374,12670.869999999999,12507.829999999996,12116.920000000002,12794.878096833228,12426.778795428276,12648.69868190765,13105.356840310096,12657.969997653958,11800.109783287044,13090.360000000002,12581.977219542025
375,12539.5,12458.75,12052.230000000005,12757.76809683323,12370.968795428274,12567.678767147063,13056.596840310094,12597.279997653959,11730.019783287047,12993.910000000002,12512.470228065968
376,12553.34,12439.019999999997,12061.280000000002,12716.758096833228,12348.898795428275,12544.258793134688,13053.816840310095,12622.19999765396,11754.199783287047,13020.480000000003,12511.42523066473
377,12606.919999999998,12543.140000000001,12163.060000000001,12898.938096833228,12504.688795428277,12668.668774423599,13194.846840310096,12728.11999765396,11822.239783287048,13088.270000000002,12621.889228793621
378,12627.749999999998,12588.47,12126.590000000002,12914.17809683323,12494.608795428278,12684.228785858155,13246.386840310095,12767.829997653958,11771.269783287047,13114.110000000004,12633.542229937077
379,12515.510000000002,12520.579999999998,12060.230000000001,12826.58809683323,12399.178795428277,12564.458896045688,13169.376840310095,12694.88999765396,11690.089783287047,13029.850000000004,12547.07524095583
380,12576.439999999999,12560.949999999999,12080.190000000002,12838.65809683323,12387.138795428276,12596.758889808652,13187.096840310098,12747.79999765396,11753.849783287045,13108.210000000003,12583.709240332126
381,12604.170000000002,12542.859999999997,12036.590000000002,12845.118096833228,12395.918795428277,12590.79892411232,13237.946840310095,12790.199997653957,11747.819783287048,13123.280000000002,12591.470243762491
382,12624.829999999998,12563.390000000001,12033.92,12852.758096833228,12431.198795428278,12583.788975048066,13298.706840310095,12832.66999765396,11733.179783287049,13127.830000000002,12608.227248856068
383,12686.900000000001,12618.55,12116.900000000001,12911.538096833228,12479.568795428275,12656.478929309846,13339.556840310095,12868.31999765396,11807.919783287047,13199.360000000002,12668.509244282246
384,12708.359999999999,12645.359999999999,12169.940000000002,12961.978096833227,12544.348795428275,12689.11891787529,13391.386840310095,12923.36999765396,11805.139783287048,13168.06,12700.70624313879
385,12784.86,12683.279999999999,12194.210000000005,12954.628096833228,12557.928795428275,12707.898900203705,13411.586840310096,12942.47999765396,11840.279783287046,13226.4,12730.355241371632
386,12762.84,12673.539999999997,12190.430000000004,12940.188096833228,12575.238795428277,12707.52894698143,13408.986840310095,12953.279997653959,11819.979783287046,13193.850000000002,12722.586246049405
387,12790.2,12620.07,12117.150000000005,12833.05809683323,12452.828795428275,12645.38568619728,13268.326840310096,12825.519997653959,11813.129783287048,13175.070000000002,12654.07391997099
388,12768.59,12619.299999999997,12167.26,12833.958096833228,12494.348795428275,12687.059152507782,13259.786840310097,12868.399997653958,11730.699783287046,13140.940000000002,12657.03426660204
389,12765.999999999998,12633.28,12064.640000000001,12843.668096833228,12488.578795428277,12729.599119243623,13237.136840310097,12852.15999765396,11665.659783287048,13151.240000000002,12643.196263275622
390,12767.58,12587.42,12024.330000000002,12766.278096833228,12421.168795428277,12666.249151468279,13191.976840310095,12839.20999765396,11639.389783287046,13134.369999999999,12603.797266498088
391,12739.049999999997,12519.500000000002,11996.490000000002,12691.228096833229,12390.278795428276,12567.569157705308,13173.346840310096,12787.589997653959,11585.639783287048,13085.580000000004,12553.62726712179
392,12730.71,12664.139999999998,12130.04,12682.828096833227,12562.248795428277,12553.129179534913,13374.086840310096,12909.57999765396,11706.509783287049,13174.900000000001,12648.817269304753
393,12907.0,12832.38,12114.660000000003,12667.32809683323,12677.318795428275,12540.559237747193,13665.216840310095,13093.419997653958,11648.929783287049,13321.910000000003,12746.872275125981
394,12970.91,12919.589999999997,12153.320000000003,12656.478096833229,12781.418795428275,12621.139041280745,13770.746840310096,13117.739997653958,11676.599783287049,13407.470000000003,12807.541255479335
395,12973.76,12960.71,12134.650000000001,12689.58809683323,12847.348795428275,12673.258997621537,13775.996840310096,13131.399997653962,11644.109783287047,13414.840000000004,12824.566251113414
396,12977.390000000003,13019.789999999999,12154.000000000004,12748.20809683323,12908.228795428278,12730.919021530151,13833.256840310098,13162.529997653959,11655.789783287048,13439.37,12862.948253504277
397,12998.539999999999,13039.649999999998,12211.610000000004,12838.468096833229,12957.708795428276,12795.509017372131,13822.476840310095,13179.409997653958,11695.389783287046,13434.75,12897.351253088473
398,13072.609999999999,13029.929999999997,12244.220000000003,12845.74809683323,12902.988795428279,12790.02906726837,13783.176840310096,13284.65999765396,11729.179783287047,13447.2,12912.974258078099
399,13076.649999999998,12994.639999999998,12214.540000000005,12822.96809683323,12857.738795428275,12797.089058952331,13752.346840310096,13226.589997653957,11708.929783287049,13461.820000000002,12891.331257246495
400,13097.589999999998,13056.499999999996,12299.680000000004,12958.828096833227,12977.638795428276,12869.869102611541,13872.336840310096,13328.329997653958,11733.269783287049,13471.450000000004,12966.549261612414
401,13094.680000000002,13116.909999999998,12350.760000000004,13014.238096833227,13048.288795428276,12905.75912963867,13952.976840310095,13416.989997653958,11711.889783287048,13465.27,13007.776264315127
402,13060.560000000001,13088.949999999999,12331.960000000005,12965.288096833228,13039.218795428274,12877.489183692933,13905.696840310096,13400.899997653958,11684.519783287045,13418.570000000002,12977.315269720555
403,13016.359999999999,13042.98,12368.690000000002,12953.138096833229,12963.618795428276,12825.609166021348,13804.476840310097,13343.079997653958,11659.919783287045,13363.49,12934.136267953394
404,12878.04,12944.859999999999,12213.520000000002,12784.038096833228,12782.388795428276,12695.749198246001,13625.886840310097,13146.339997653959,11589.849783287047,13316.450000000004,12797.71227117586
405,12936.51,12943.79,12205.160000000002,12741.118096833226,12761.128795428278,12691.729177455902,13618.866840310095,13166.55999765396,11622.189783287049,13331.210000000003,12801.826269096851
406,13041.979999999998,13029.069999999998,12263.150000000001,12852.128096833228,12851.658795428277,12788.729147310256,13749.876840310097,13289.429997653957,11653.649783287045,13399.970000000003,12891.964266082286
407,13081.38,13050.59,12228.540000000003,12863.058096833227,12876.09879542828,12797.569164981842,13776.656840310097,13315.379997653958,11620.559783287048,13423.470000000001,12903.330267849446
408,13102.429999999998,13018.169999999996,12238.560000000003,12824.57809683323,12826.128795428278,12801.19914419174,13720.296840310097,13282.42999765396,11677.439783287045,13438.430000000002,12892.966265770436
409,12919.380000000001,12871.039999999999,12047.010000000004,12633.49809683323,12650.978795428276,12634.779233589172,13537.916840310094,13087.45999765396,11539.599783287045,13300.940000000002,12722.26027471018
410,12869.359999999999,12866.16,12007.270000000002,12612.15809683323,12663.838795428277,12591.949269971848,13563.876840310097,13063.879997653961,11480.199783287047,13265.930000000002,12698.462278348448
411,12897.769999999999,12867.749999999998,12042.92,12614.048096833229,12641.828795428279,12615.979220075607,13531.756840310096,13024.34999765396,11529.789783287048,13292.78,12705.897273358822
412,13025.659999999998,12992.679999999998,12140.090000000002,12731.748096833227,12787.138795428278,12730.659173297881,13710.506840310096,13181.399997653958,11616.939783287045,13420.140000000001,12833.69626868105
413,13012.710000000001,12948.779999999997,12110.860000000004,12673.418096833228,12728.248795428277,12640.609201364518,13659.296840310097,13152.499997653958,11614.289783287046,13381.740000000002,12792.245271487713
414,13015.38,12953.900000000001,12066.500000000005,12676.138096833229,12746.538795428278,12647.019143152236,13675.656840310096,13132.289997653957,11592.79978328705,13394.880000000003,12790.110265666486
415,13005.279999999999,12937.449999999999,12118.170000000004,12675.878096833228,12760.318795428277,12647.559119243622,13652.976840310095,13111.279997653959,11652.049783287046,13389.880000000001,12795.084263275621
416,13033.679999999998,12919.679999999997,12127.740000000005,12630.99809683323,12716.668795428275,12631.48907974243,13612.386840310095,13115.289997653957,11662.809783287048,13393.6,12784.434259325504
417,13127.970000000001,12957.42,12101.980000000005,12630.33809683323,12737.418795428275,12639.399100532532,13674.086840310096,13181.22999765396,11671.329783287047,13467.540000000003,12818.871261404514
418,13135.98,12972.359999999999,12128.690000000004,12684.918096833228,12808.448795428276,12676.99910053253,13742.496840310096,13235.32999765396,11680.809783287044,13479.220000000001,12854.525261404513
419,13194.4,13002.37,12181.470000000001,12764.89809683323,12831.438795428276,12731.179023609162,13763.046840310095,13278.39999765396,11695.669783287049,13522.840000000006,12896.57125371218
420,13192.140000000001,13040.47,12244.760000000002,12823.00809683323,12908.778795428278,12746.089026727677,13837.616840310095,13313.28999765396,11734.629783287048,13552.090000000002,12939.287254024028
421,12988.06,12890.769999999995,12169.610000000006,12571.94809683323,12735.038795428278,12560.019048557282,13621.666840310096,13034.099997653959,11648.299783287044,13415.01,12763.452256206987
422,12974.56,12922.669999999996,12279.530000000004,12639.948096833228,12773.648795428277,12587.219009056093,13617.676840310096,13019.109997653959,11692.579783287045,13399.980000000001,12790.69225225687
423,12970.999999999998,12922.729999999998,12264.910000000005,12585.67809683323,12693.898795428278,12536.118975791933,13592.196840310096,12993.039997653957,11645.849783287047,13435.670000000002,12764.109248930454
424,12924.97,12920.759999999998,12262.680000000006,12606.578096833227,12704.968795428274,12542.528980989453,13640.926840310094,12999.98999765396,11637.609783287047,13439.580000000004,12768.059249450207
425,13108.28,13090.3,12376.830000000005,12815.828096833231,12868.608795428278,12719.308891592025,13804.796840310097,13160.359997653959,11753.849783287049,13609.98,12930.814240510463
426,13149.249999999998,13114.719999999998,12507.15,12946.348096833228,13006.488795428275,12770.13885728836,13947.016840310094,13215.25999765396,11772.729783287044,13605.560000000001,13003.466237080096
427,13165.470000000001,13163.409999999998,12531.730000000001,12975.738096833227,13043.898795428275,12803.848858327863,13969.876840310097,13233.229997653958,11804.659783287047,13638.720000000001,13033.058237184046
428,13228.729999999998,13216.529999999999,12532.200000000004,13015.538096833227,13076.678795428275,12832.81878868103,14032.676840310096,13299.599997653959,11777.629783287046,13704.320000000002,13071.672230219365
429,13303.48,13251.189999999997,12529.980000000005,13012.83809683323,13083.318795428275,12861.67878452301,14081.696840310096,13321.899997653958,11772.899783287048,13763.320000000003,13098.230229803563
430,13336.810000000001,13337.919999999996,12541.860000000002,13082.618096833228,13177.118795428276,12910.418802194596,14234.386840310097,13382.969997653958,11758.189783287049,13840.140000000003,13160.243231570721
431,13364.28,13374.02,12572.540000000003,13111.828096833227,13246.418795428275,12950.278806352615,14278.386840310095,13416.489997653962,11776.929783287045,13852.120000000003,13194.329231986523
432,13357.740000000002,13428.269999999999,12614.750000000004,13120.15809683323,13298.848795428275,12937.418822984695,14362.326840310096,13472.06999765396,11832.189783287045,13913.840000000002,13233.761233649731
433,13296.490000000002,13408.049999999996,12588.000000000004,13127.46809683323,13297.768795428277,12914.078842735289,14376.836840310098,13454.86999765396,11786.859783287046,13891.970000000003,13214.239235624791
434,13283.560000000001,13406.979999999998,12576.370000000004,13111.538096833228,13303.088795428277,12912.238891592024,14371.396840310095,13439.309997653958,11778.159783287048,13878.770000000002,13206.141240510464
435,13250.16,13347.189999999997,12594.570000000003,13101.718096833227,13297.238795428275,12884.8888863945,14328.476840310095,13355.42999765396,11783.719783287046,13832.080000000004,13177.54723999071
436,13283.400000000001,13304.489999999996,12576.800000000003,13091.668096833228,13270.068795428277,12855.85893005371,14317.896840310095,13352.359997653959,11760.999783287045,13807.750000000002,13162.12924435663
437,13312.019999999999,13360.859999999999,12601.010000000004,13178.198096833226,13351.118795428276,12914.818949804305,14444.986840310097,13498.48999765396,11752.919783287045,13827.090000000002,13224.15124633169
438,13276.840000000002,13393.08,12640.550000000003,13214.668096833228,13354.908795428277,12942.028978910446,14467.776840310096,13519.719997653958,11782.819783287046,13866.790000000003,13245.918249242304
439,13295.320000000002,13404.71,12666.080000000002,13258.808096833227,13392.708795428276,12985.909005937576,14485.956840310097,13547.19999765396,11789.359783287047,13850.920000000002,13267.697251945017
440,13389.39,13513.13,12744.780000000002,13419.58809683323,13505.068795428277,13117.958951883316,14598.026840310094,13644.40999765396,11871.169783287049,13954.820000000003,13375.834246539593
441,13421.04,13544.49,12799.610000000002,13481.458096833228,13554.068795428277,13189.178970594407,14625.256840310094,13664.13999765396,11910.349783287047,13990.670000000004,13418.026248410702
442,13407.38,13527.509999999998,12775.150000000005,13471.46809683323,13533.228795428276,13205.058946685791,14619.256840310094,13636.419997653958,11890.549783287046,14021.660000000003,13408.768246019841
443,13488.279999999999,13667.789999999999,12861.500000000004,13592.828096833227,13676.368795428276,13291.69894668579,14784.856840310096,13821.36999765396,11946.429783287047,14073.840000000004,13520.49624601984
444,13479.939999999999,13636.409999999998,12850.040000000003,13595.148096833227,13661.498795428277,13289.598951883316,14779.916840310096,13825.179997653959,11922.159783287047,14076.700000000003,13511.659246539592
445,13513.6,13617.36,12857.670000000004,13532.738096833229,13607.088795428275,13240.298974752428,14732.666840310096,13777.359997653957,11924.849783287047,14091.91,13489.554248826502
446,13555.289999999999,13686.39,12922.770000000004,13533.368096833228,13655.438795428276,13233.688961238862,14812.106840310096,13806.51999765396,11944.009783287049,14157.350000000002,13530.693247475147
447,13565.880000000001,13739.02,12949.880000000003,13536.028096833228,13660.538795428276,13252.629031925202,14817.736840310097,13837.76999765396,11936.629783287048,14187.800000000001,13548.391254543782
448,13551.2,13720.279999999999,12906.380000000003,13465.19809683323,13614.598795428277,13196.339026727677,14793.416840310098,13801.31999765396,11905.669783287047,14195.360000000004,13514.976254024028
449,13558.810000000001,13713.15,12911.200000000004,13447.498096833227,13615.058795428276,13195.309072465898,14769.186840310096,13794.349997653962,11924.259783287049,14208.670000000004,13513.749258597853
450,13577.230000000003,13755.65,12961.850000000008,13558.728096833229,13712.358795428274,13270.69907766342,14859.896840310097,13892.579997653962,11953.959783287048,14219.310000000001,13576.226259117606
451,13619.689999999999,13730.449999999997,12915.490000000003,13496.69809683323,13573.478795428276,13272.469090137483,14716.026840310094,13794.349997653959,11944.379783287044,14267.94,13533.09726036501
452,13828.990000000002,13883.929999999998,12947.680000000002,13695.288096833228,13671.768795428277,13384.979059991838,14982.226840310095,13902.47999765396,12207.129783287048,14506.42,13701.089257350444
453,13808.64,13881.249999999996,12927.210000000005,13667.028096833228,13630.688795428276,13384.699035043717,14954.686840310096,13828.099997653957,12223.10978328705,14534.020000000004,13683.94325485563
454,13924.190000000002,14013.279999999999,12997.980000000001,13827.978096833229,13733.738795428275,13506.82902153015,15159.336840310098,13997.06999765396,12259.829783287047,14661.230000000001,13808.146253504276
455,13871.79,13930.619999999997,13016.580000000004,13772.58809683323,13661.698795428276,13445.98907142639,15059.206840310095,13901.86999765396,12178.489783287047,14577.270000000002,13741.610258493902
456,13852.969999999998,13966.779999999995,13074.19,13961.078096833227,13793.848795428275,13609.639101572035,15256.426840310096,13990.99999765396,12133.519783287047,14699.680000000004,13833.913261508462
457,13702.14,13848.389999999998,13028.420000000002,13902.098096833228,13653.258795428275,13574.179170179366,15036.216840310095,13849.609997653957,12077.02978328705,14565.58,13723.692268369196
458,13773.210000000001,13858.709999999997,13105.43,13898.308096833227,13670.258795428277,13560.599217996598,15065.556840310095,13899.129997653958,12134.699783287047,14593.380000000001,13755.928273150921
459,13793.720000000001,13831.919999999998,13075.220000000003,13960.528096833228,13591.148795428278,13633.929607810971,15093.256840310096,13940.749997653957,12140.519783287047,14575.580000000002,13763.657312132356
460,13792.93,13845.209999999997,12962.620000000004,13860.06809683323,13542.208795428274,13504.889974756243,15099.816840310095,14000.899997653958,12153.179783287047,14537.850000000002,13729.967348826885
461,13833.24,13863.139999999998,12997.94,13890.378096833227,13582.768795428277,13534.699935255048,15074.316840310097,14046.759997653959,12168.089783287043,14535.150000000001,13752.648344876765
462,13848.56,13913.98,13044.230000000001,13965.268096833226,13661.278795428276,13594.409909267424,15131.616840310095,14063.849997653959,12180.819783287048,14556.820000000002,13796.083342278003
463,13896.099999999999,14005.839999999998,13017.880000000003,14032.698096833228,13718.668795428277,13662.969906148912,15245.336840310096,14199.56999765396,12151.959783287046,14629.640000000001,13856.066341966152
464,13925.109999999999,13960.759999999998,13051.320000000003,13965.348096833228,13678.398795428275,13643.809834423066,15168.666840310098,14208.81999765396,12154.789783287048,14603.100000000002,13836.012334793568
465,13924.2,13984.869999999997,13005.550000000001,13907.078096833231,13717.818795428277,13604.499853134155,15203.876840310097,14250.649997653958,12147.479783287048,14620.23,13836.62533666468
466,13961.09,13978.009999999998,12973.600000000002,13824.858096833226,13691.518795428277,13562.2098832798,15169.136840310097,14213.009997653959,12185.659783287047,14660.430000000002,13821.95233967924
467,13999.39,13995.829999999996,13007.620000000003,13836.138096833229,13712.008795428275,13586.879780368803,15150.616840310096,14245.159997653958,12186.609783287046,14626.630000000001,13834.68832938814
468,13879.44,13915.25,12981.370000000003,13795.718096833227,13682.238795428275,13531.40981883049,15056.586840310096,14159.579997653962,12125.559783287048,14497.759999999998,13762.49133323431
469,13789.58,13862.679999999998,12966.65,13741.018096833228,13695.168795428277,13499.219894714355,15006.966840310097,14086.06999765396,12123.279783287046,14434.880000000001,13720.551340822694
470,13777.940000000002,13903.67,13001.150000000005,13770.92809683323,13718.598795428275,13532.419934215544,15029.506840310096,14102.08999765396,12141.319783287048,14470.460000000003,13744.808344772819
471,13728.68,13869.3,12968.490000000003,13687.138096833229,13645.658795428277,13471.999945650101,14975.126840310095,14027.099997653959,12151.189783287045,14486.210000000003,13701.08934591627
472,13654.55,13842.509999999997,12890.190000000002,13653.298096833229,13601.338795428277,13428.419965400695,14905.506840310096,13991.019997653957,12067.179783287045,14394.490000000005,13642.850347891334
473,13778.070000000002,13937.819999999998,13138.800000000003,13765.428096833228,13735.128795428276,13522.20992693901,15002.176840310096,14071.359997653959,12179.529783287047,14486.910000000003,13761.743344045162
474,13723.74,13852.36,13068.640000000001,13704.988096833227,13670.468795428278,13469.169923820496,14935.786840310097,14005.989997653958,12135.949783287047,14425.230000000003,13699.232343733314
475,13767.289999999997,13895.210000000001,13120.610000000004,13757.82809683323,13690.048795428276,13499.680038166047,15017.386840310095,14033.399997653958,12193.209783287046,14492.630000000005,13746.729355167865
476,13886.489999999998,13960.33,13182.690000000004,13817.01809683323,13729.168795428279,13566.520020494463,15092.866840310098,14124.419997653958,12295.679783287049,14601.120000000004,13825.630353400707
477,13872.19,13917.069999999998,13152.610000000004,13731.68809683323,13686.908795428275,13503.62001009941,15037.566840310095,14102.579997653958,12285.679783287045,14560.220000000003,13785.013352361206
