,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
306,12114.845003690718,12465.479646120071,11688.229067420962,12128.173877210616,12206.485027608875,12219.877513189316,12015.561567468641,12204.057762594222,12017.23996626854,12198.750625801087,12125.870005737304
307,12118.73961312294,12441.549680910113,11694.019071836472,12134.62389292717,12209.256216297146,12212.488101634981,12012.761550197598,12207.567885875706,12013.59996611595,12187.365654859545,12123.197163377761
308,12079.03741936684,12394.9299680233,11692.069075670244,12064.214002532957,12159.34641329765,12156.197604446412,11966.281575241086,12177.468078746799,12005.822357149122,12166.362225503923,12086.172871997833
309,12078.042017698284,12343.710454721451,11685.119077768328,12029.463944683073,12127.676684236523,12126.597984056472,11914.451576194759,12174.51790881157,11974.642852630614,12161.702844018935,12061.592534482
310,12153.99767414093,12424.860195856096,11772.309022922518,12121.323776044845,12230.026160373685,12256.517844009402,12009.021478872295,12261.817874784472,12061.467596807477,12255.633088140488,12154.697471195223
311,12130.25248365402,12384.060335960388,11756.189034814837,12108.453704032898,12202.90747935295,12234.859020996095,11984.58153536796,12238.377769498824,12046.21808561325,12227.255940103532,12131.315538939476
312,12163.115707035064,12446.140063209536,11778.129006118776,12150.283608865737,12256.436409854887,12297.549013233185,12034.601461439132,12260.157784748078,12059.599545354844,12261.163112440106,12170.717571229934
313,12131.03734003067,12408.83004528046,11736.819052877428,12124.723676710126,12211.387080097196,12234.148768072127,11997.281459655758,12244.867918863296,12036.707176103593,12243.474000711443,12136.927651840211
314,12122.991381778713,12411.110317764284,11717.189065008166,12106.983776569365,12193.29600273132,12221.909691104887,11991.411479911803,12222.697916479108,12038.198612327576,12231.753772478103,12125.754201615333
315,12144.611810226443,12409.710552272798,11721.54907178879,12129.37353702545,12211.796431770323,12250.76040079117,12017.97148044586,12221.517896966934,12040.415760831835,12273.86248052597,12142.156942264559
316,12117.353083477019,12396.55053411484,11687.469114007952,12082.543735542296,12177.646145038603,12207.732124118806,11980.101497430798,12182.098138580322,12006.700993700026,12260.743784894947,12109.89391509056
317,12128.417483510968,12410.500686607362,11682.929103498462,12092.103664808274,12198.616168041226,12227.571786823271,12001.731479320522,12177.158141193393,12011.736270895004,12271.746209173205,12120.251099387167
318,12125.08890810013,12393.640644884113,11680.17911539078,12087.583537263867,12200.225706815718,12212.04229007721,11999.081520957945,12165.538090724946,12000.509134283064,12288.254875946044,12115.214382444381
319,12113.8238171196,12386.500767831802,11667.929126310351,12086.163698005677,12205.766076726912,12227.082079420092,12013.381523437498,12154.678118476868,11994.765317564012,12290.492378826144,12114.058290371895
320,12103.824315166472,12393.010610122681,11669.829133319858,12074.6136154747,12197.665825405118,12197.272458276748,12004.211472015379,12141.61817662239,11979.446727609635,12299.017597999575,12106.050993201256
321,12073.502969141007,12383.660777568819,11670.459144201282,12035.453917865752,12150.506014986038,12169.113718919754,11964.141498346326,12116.238201074599,11963.79338528633,12250.504595756533,12077.737422314643
322,12001.851284141545,12291.661252765658,11601.809183816913,11943.03403203964,12066.186441392894,12066.464567413332,11869.32152199745,12049.498258399964,11873.37054294586,12191.436184158329,11995.46332690716
323,12102.545613069535,12397.9304845047,11693.449127674106,12048.453571872713,12184.79490333557,12162.483759098053,11970.311427354809,12147.978086948393,11974.917192878724,12301.548490257264,12098.441265699386
324,12068.008190269471,12265.980571537018,11680.24915454865,11930.443705801963,12065.588929834366,12050.383517084123,11845.521437721247,12127.348231725693,11963.23267328739,12300.559048161509,12029.731545997141
325,11964.787579612735,12227.820750637055,11648.849182996753,11822.213744354247,12035.163474493025,11988.133607101443,11758.011513843532,12017.088338127138,11843.619647979736,12269.63004430771,11957.531788345337
326,12050.240169286728,12339.250148849487,11732.009140024185,11916.803538885115,12165.291878423688,12105.712838134765,11878.041372737882,12126.198165225984,11956.35630581856,12376.9893091774,12064.68928665638
327,12032.739327049256,12306.290001449588,11706.239180002214,11898.38320608139,12151.492135639191,12079.572882261278,11837.621410741804,12103.118258132934,11933.027301101683,12395.88159108162,12044.436529354096
328,12117.026875629424,12463.268771867755,11832.159066934586,12028.332753744127,12315.331311302185,12232.97093875885,11973.411415338514,12216.05811161995,12052.587247800826,12507.986272506714,12173.913276550293
329,12233.088846588136,12632.798361978532,11971.899036817555,12132.242514343261,12487.220027675628,12358.710336446766,12121.87121871948,12335.657918672565,12163.805292768478,12702.110890436175,12313.940444444659
330,12228.373590774536,12627.558420572283,11943.329034051898,12101.122706975935,12462.199807996747,12327.580422124862,12129.441175718304,12320.587860269545,12140.239240989686,12696.184199333191,12297.661645880697
331,12244.844435606004,12623.317928915023,11959.899064331055,12107.722450208663,12468.939638051985,12305.96895656586,12118.771153087617,12336.537867059707,12163.960177774428,12714.548165283202,12304.450983688355
332,12246.453354101179,12593.938057079316,11933.659087181093,12088.732249965666,12436.799483852385,12293.417616453171,12080.41118457794,12311.76778066635,12144.54354376793,12698.483186588288,12282.820554423331
333,12207.470467853545,12588.628510017395,11960.79908239365,12050.142237987517,12439.899666366575,12320.408033647538,12064.881270933149,12298.597878465653,12136.190229825974,12698.794043731692,12276.581142122268
334,12234.060199108124,12596.97774618149,11982.659103097918,12068.192165908813,12461.529969730378,12310.016903753281,12066.931299552914,12322.308054962159,12153.502191982268,12721.911184873583,12291.808881915093
335,12199.651192588808,12612.607256259918,12029.659084625247,12064.232226629256,12473.64105054855,12304.836865215304,12074.211532678602,12302.378140792847,12161.295510244368,12693.924599952697,12291.643745953557
336,12189.497358989713,12640.266421794893,12046.659082460405,12066.502323942184,12477.860027685165,12282.947159757614,12050.03158057213,12315.318126649858,12160.509336500167,12694.918609914781,12292.451002826692
337,12212.339900503159,12667.006468944552,12079.659083948136,12082.292092180249,12520.42994242668,12352.73627193451,12062.901506309507,12337.648120574951,12160.797911567686,12757.281202020647,12323.309250041006
338,12216.440399847032,12652.056805610659,12124.70907515526,12037.572013168336,12530.869718589784,12380.22668914795,12039.391561784743,12345.578142271042,12202.718396644594,12788.455392665863,12331.801819488526
339,12200.843227920534,12597.567115955355,12117.859087371828,11997.941904802323,12515.440539360046,12346.228326244356,12010.501512355802,12341.968180084228,12187.106477670672,12810.201848421097,12312.565822018623
340,12144.5752488327,12600.047701120378,12093.72906338692,11952.342190923691,12504.82043536186,12340.708999824523,12020.371716594695,12300.09843296051,12186.063621931075,12760.545481700901,12290.330289263726
341,12141.060578155517,12599.537652702333,12095.849072713854,11937.082337408065,12494.240490484235,12338.479461708068,12001.621731090543,12271.888445949557,12143.768889722824,12751.612807474137,12277.514146740914
342,12131.793911609651,12566.037736339571,12103.689079666137,11903.792423830031,12472.78150819778,12322.830218744279,11955.791736583707,12289.288490819932,12158.112692508697,12758.37393930435,12266.249173760414
343,12178.150510864258,12646.917256965638,12129.019064464572,11955.702490816117,12537.431683130262,12362.786946468354,12021.031757841109,12329.678434867858,12194.246022205354,12796.381412286759,12315.134557991028
344,12175.084563026427,12637.357131328583,12130.849055910112,11966.212211990356,12532.954003849029,12340.806658105852,12015.851857376096,12349.15880662918,12215.050318050382,12772.465340814593,12313.578994708063
345,11987.150261125566,12395.908526592257,11905.789186563494,11677.453084869381,12259.983537158963,12035.358703041076,11758.022106342312,12104.539381923676,11986.70653882027,12573.85072859764,12068.476205503463
346,12008.336872749327,12461.57834528923,11907.649196624758,11712.663156032559,12296.391751203537,12086.338921470642,11811.722060565946,12131.489415569305,12022.94273873329,12641.847582559587,12108.09600407982
347,12086.441985254289,12522.118093080522,11956.679165019992,11786.332843017579,12361.060950794219,12152.799625177386,11880.791955223081,12193.749318418504,12087.34795528412,12750.87148690224,12177.81933781719
348,12143.52578229904,12578.88688762665,12015.05916698456,11842.302370700838,12421.529501314162,12189.788027219774,11911.951935091016,12240.789466762544,12131.084633207318,12812.34521994591,12228.726299115182
349,12140.949254751204,12625.57722654343,12038.349126987458,11861.182329168318,12466.05915171623,12237.997310304641,11966.301965961451,12221.23944878578,12129.424654893872,12818.278321533204,12250.535879064559
350,12168.225269994738,12702.457324657442,12043.099129343032,11931.642140254973,12524.618874292373,12291.268436336519,12014.641887950893,12238.609566516876,12145.71419330597,12846.835925045012,12290.711274769785
351,12217.110107841492,12721.086418008807,12075.359142074585,11943.931747331617,12566.22718330383,12277.158645877838,12040.411912927624,12278.439479970933,12197.646092281342,12915.827949037553,12323.319867865564
352,12213.089375305177,12737.235913658144,12090.899141540529,11974.001703968048,12574.967557191849,12297.358391542435,12045.721816196441,12288.629445323946,12180.557022485735,12922.761457614899,12332.52218248272
353,12202.863785848616,12673.705138702395,12075.309195756916,11924.131560573578,12517.82818095207,12211.307646484373,11976.931853485106,12271.329577083588,12145.265115261078,12920.799983549121,12291.947203769683
354,12221.25931810379,12602.714251718524,12082.359261560441,11897.701631278991,12464.739128751753,12109.998285360338,11914.05191405296,12291.669184751512,12132.26317307472,12927.517253313066,12264.427340196611
355,12281.45525464058,12728.154295511245,12126.34922774315,11969.891592311858,12569.886085643764,12224.367055253984,12012.591852483747,12358.619015254975,12210.957942485808,13004.198056793215,12348.647037812236
356,12315.839077730177,12734.003255634309,12201.169241256715,11982.170888957975,12622.436188755035,12215.11638547897,12006.89194242477,12411.989039182663,12259.653152952193,13085.04907287598,12383.431824524878
357,12297.413793601989,12722.383467798236,12167.319236364365,11984.150877208709,12614.80621520996,12213.387308177951,12006.712005233763,12388.719135980607,12243.768390045165,13042.708229026795,12368.136865864753
358,12277.376258277893,12721.283826169969,12118.749228954319,11953.521027240751,12589.565244359967,12228.918147029877,11989.652102947231,12349.399499425888,12230.038865461347,12997.44102030754,12345.594522017478
359,12284.02017276764,12758.814000701906,12144.699192342761,11956.750934095382,12632.763594131467,12265.717932538988,12001.922061672207,12368.62952676773,12264.0112143898,13032.00550684929,12370.933413625717
360,12261.564866828916,12758.603582220077,12142.409155206682,11987.740874404906,12651.83464347839,12262.847935342788,12008.492193355556,12352.69967487335,12257.179338054655,13011.022728576663,12369.439499234199
361,12308.672928943635,12883.403128852848,12146.949084196092,12095.001279296874,12686.054802513123,12315.558935260775,12108.312043552396,12363.84902756691,12247.800286588668,12976.950711336138,12413.255222810743
362,12302.283524389266,12863.852922220232,12103.079085464478,12126.341419677734,12640.88636259079,12291.489440422058,12119.281920022964,12328.469001674654,12209.04981235504,12911.14224267006,12389.587573148729
363,12339.832462615968,12920.232153367997,12148.739073438648,12175.31109254837,12717.645101833343,12351.987547807696,12142.901945991514,12383.749069309237,12268.864081811907,12979.130990447997,12442.83935191727
364,12347.047547426224,12963.301750307086,12156.46908164978,12191.631066007614,12766.384192514417,12340.22796723366,12176.191966018674,12396.108898019793,12285.471215867996,12989.554083232882,12461.238776827811
365,12347.228300333021,12917.971188364028,12143.089102420809,12175.590869960783,12737.315544223782,12279.718058242797,12138.43199206352,12390.898858680726,12253.283543291094,12994.064923400878,12437.759238098142
366,12364.299178886411,12965.180322113038,12086.129119129184,12174.160752334596,12713.684678335188,12241.787855968472,12120.882039194104,12365.909147510527,12247.670675220492,12968.869854297636,12424.857362298962
367,12434.9781927681,13048.530259990695,12216.089044580462,12245.650277166367,12845.713697919842,12367.006332960129,12204.89201238632,12474.288816938399,12357.467321891785,13082.806989450455,12527.742294605256
368,12400.65267838478,13032.960264635087,12172.789067392352,12193.460594797134,12808.143516874314,12294.076929140092,12158.94215695381,12431.43874947548,12305.366401548386,13027.87674325943,12482.570710246086
369,12386.336446418762,13012.070492620467,12178.83908151627,12132.550423202512,12772.102397499082,12246.566973495483,12103.232109727858,12411.42856683731,12274.574962949751,13027.232887907026,12454.493434217451
370,12390.401222076416,13013.760781831743,12159.389086341862,12083.79040222168,12744.271303682326,12200.476936798095,12077.942169933318,12389.618616628648,12262.452117843628,13031.012090816499,12435.311472817422
371,12387.567373523712,12992.460483684541,12187.099090366366,12083.499894046785,12724.252164897918,12190.835932273865,12040.152179670331,12367.988553180696,12234.203539104461,13035.08503809929,12424.314424884797
372,12394.830804510118,13020.230605754856,12186.569076671603,12120.690280504226,12747.052260847091,12228.115298538207,12088.34205802917,12394.51851838112,12240.064979867937,13025.0167184639,12444.543060156824
373,12330.121860723495,12970.0818644619,12114.259049692157,12054.790726795194,12690.112627391814,12181.647315607073,12046.14208415985,12332.418712720873,12190.63310092926,12951.22851781845,12386.143586030008
374,12401.36774333954,13045.41148341179,12194.488981294633,12130.88050517082,12780.371859493252,12289.525961523057,12129.821920289993,12420.228704881667,12277.630264272688,13054.282974548341,12472.401039822576
375,12281.639465007784,12991.192713270188,12110.058936166766,12052.911048145294,12706.382179107663,12234.998776645662,12070.472041473386,12320.078655834195,12200.703655042646,12926.66548810959,12389.510295880316
376,12336.073854207993,12975.172566337586,12212.408920803073,12044.32090756416,12739.242070922848,12232.42923705101,12106.301965217588,12347.728680286407,12287.112686405182,13001.880511560443,12428.267140035628
377,12404.49761505127,13101.641822338106,12247.458869552613,12168.3810213089,12820.311230802536,12352.229098644259,12203.161825895308,12415.518521060943,12343.966926536561,13020.371570119862,12507.753850131037
378,12368.315450258255,13111.471853752137,12259.528836698535,12149.730483217236,12855.300129709241,12340.46002184868,12190.571989660262,12382.218578910826,12326.484077682493,13052.772569665909,12503.685399140359
379,12265.731854152677,13009.192633895876,12168.428850517277,12053.630650424955,12772.85103514671,12246.851669054031,12078.892227649685,12284.918951673508,12238.984079437256,12958.790917835237,12407.827286978722
380,12314.244657497407,13053.011938734056,12262.70883050919,12071.6103360939,12821.610287590023,12268.060911684035,12093.082221975325,12355.01887454033,12316.144528169632,13036.707685127258,12459.220027192116
381,12325.033970375061,13027.401539440156,12265.418854093554,12086.410052013398,12817.550986289974,12263.290577878952,12079.332198781965,12354.678876371385,12305.36503580093,13040.245204334262,12456.472729537965
382,12324.119385166165,13005.981906518937,12248.628867444993,12102.619832725524,12823.341680688854,12279.970115146636,12078.902176113126,12337.009027462007,12281.367435388562,13049.065329494475,12453.100575614928
383,12406.37608467102,13075.521174945834,12297.848878583913,12175.11951663017,12895.701137790678,12336.139814682008,12143.86210362434,12420.868968019486,12352.678855514527,13130.957616291045,12523.507415075303
384,12410.020148868565,13080.151262178422,12302.808855209352,12206.979376993178,12927.741984300616,12387.219348802571,12177.592102813718,12448.738871526719,12373.39267334938,13133.627129268647,12544.827175331116
385,12480.906109676362,13099.320962457658,12340.808884878163,12257.298899888992,12967.491003170011,12426.578713340761,12206.532025518416,12498.25869762421,12412.650755863191,13219.378160514832,12590.922421293257
386,12464.736658115386,13077.06100295067,12323.918916540148,12252.15870806694,12973.93137892723,12424.698378534316,12201.002052812571,12489.148802518845,12403.398354310988,13225.45734357834,12583.551159635545
387,12464.601321811677,13028.17117638588,12302.93892728806,12196.918793067933,12904.331056690216,12371.258341035842,12133.13200377464,12485.90878443718,12387.861146297455,13213.145975837706,12548.826752662659
388,12481.820328588485,13084.340823574066,12342.45892148018,12198.73839737892,12964.619445962904,12429.406698226927,12148.33190234184,12480.678531398773,12377.893559350967,13294.793878631592,12580.308248693467
389,12463.581891260146,13131.880667142868,12365.708920612336,12203.948361244202,12949.987868471144,12434.766863689425,12146.351871004103,12434.738566045762,12343.624022674558,13286.091806316377,12576.068083846092
390,12436.655986442567,13065.981247549058,12348.218932094574,12150.92829808235,12913.807684106827,12385.626952352526,12098.21190901756,12395.80869738579,12313.264038677216,13280.95656619072,12538.946031189918
391,12399.745226993558,12982.751768836975,12318.478917455675,12109.08834449768,12865.558323459623,12378.76686929703,12045.191940088269,12368.588734102248,12262.503106031416,13264.005201959611,12499.46784327221
392,12412.709827833174,13000.866476612095,12312.258858585363,12075.49817667961,12957.80856542587,12462.795772409441,12155.751945161817,12361.82880555153,12337.394025726317,13322.33147206307,12539.924392604828
393,12490.454609460832,12976.626635847095,12233.228890991213,12184.076232757565,13029.588363809582,12472.847699546814,12134.601915016174,12321.769088382724,12299.830245513916,13398.89034462929,12554.19140259552
394,12569.028855171206,13022.886180629734,12241.458906335833,12274.74574619293,13062.80960927963,12476.228074502946,12200.821636943816,12343.659010372161,12281.412100458147,13442.807147483827,12591.58572673702
395,12562.123623456955,13082.606320629124,12220.878918514256,12308.7357502079,13089.628102636332,12497.478280591966,12255.38161930084,12320.608841609956,12300.057357759477,13446.786854534152,12608.428566924094
396,12579.860641794206,13132.485670633318,12250.158898544312,12353.115722665787,13133.00766189575,12521.92857096672,12309.14160014152,12338.378727636338,12346.305402488708,13457.517443847659,12642.190034061432
397,12605.91893152237,13192.23477104187,12324.528850393295,12419.73603582382,13165.737383470536,12602.527723655701,12357.021523771282,12404.978711585998,12420.992037229536,13481.395454463958,12697.507142295835
398,12615.177690687178,13206.893783807755,12457.798840351106,12391.806256999973,13212.616814842226,12651.368264760973,12336.071690559387,12479.068815193177,12520.387260799407,13567.06757142067,12743.825698942186
399,12645.661876754759,13204.66280600548,12446.708864479067,12387.626252889631,13201.645629577633,12604.288099870682,12346.251645193097,12477.818493404391,12504.99346514702,13588.844277334212,12740.850141065599
400,12653.452304353712,13251.362781381607,12452.34882136345,12442.4061674118,13269.495559654233,12680.1570879364,12417.521735620496,12506.378336172103,12544.961556692122,13597.98839716911,12781.607274775504
401,12647.413661279677,13273.912870292663,12472.538804950716,12460.256002092361,13338.665611400605,12717.506918916704,12425.341855039596,12515.458500394823,12571.584853801729,13609.51942279816,12803.219850096702
402,12621.997753229143,13253.88332055092,12449.628816757204,12435.655972509383,13316.435531721114,12724.1076301384,12400.921811647415,12500.968566236497,12565.416750917433,13614.789113531115,12788.38052672386
403,12580.017963466647,13216.823302984238,12465.428820419314,12366.676543560028,13304.47557717323,12685.897847776416,12382.422172813413,12482.348441371918,12600.897204837798,13563.03392197609,12764.80217963791
404,12462.655610809328,13115.02342816353,12343.61887787819,12253.10695260048,13152.037116498945,12485.620469551088,12242.012356157298,12358.218636693951,12476.540095224378,13421.451616687777,12631.028516026496
405,12498.546991100311,13100.923542795184,12360.638905658725,12246.876484508513,13168.136794557571,12487.758498010637,12233.842303161617,12398.008663635255,12499.63724702835,13473.02416797638,12646.739359843254
406,12553.143157720566,13160.642918615342,12450.268862514497,12318.775987586976,13268.926313591002,12568.436938810348,12309.902327384945,12464.338525362014,12568.817232837677,13546.770545749663,12721.002281017303
407,12540.074156417846,13176.423002510071,12439.628852739335,12330.165892038345,13275.345766382216,12595.265888853073,12279.72234354019,12459.718513908383,12540.92865708351,13541.394793787005,12717.866786726
408,12565.364658355713,13161.992678270342,12465.06887749672,12308.845930318832,13274.126243610383,12563.504842519762,12287.162272672653,12501.858518629075,12549.598164081575,13585.967208385468,12726.348939434052
409,12405.14330142021,13020.723832511901,12295.508936538698,12159.906445121762,13103.267006607055,12395.380310249326,12131.352409334182,12333.06886015892,12390.054373340605,13424.108101005555,12565.85135762882
410,12335.599856023788,12981.554640369419,12217.218935184479,12132.136408996585,13057.438302068707,12384.923121528629,12088.762491931911,12264.289127616881,12308.543397932051,13367.062226276399,12513.752850792884
411,12374.011576166156,13004.944189205171,12220.878940706256,12141.3165029335,13070.497460994718,12380.041821508408,12097.89245049476,12312.489012355807,12324.652896127704,13389.95883960724,12531.66836900997
412,12503.9629586792,13128.653775310517,12310.798902893068,12245.855856895449,13201.205544481278,12505.919332971574,12206.702267522807,12418.64867073059,12416.596692724228,13536.744874887469,12647.508887709617
413,12443.975023088457,13049.88501950264,12273.638899564745,12194.676128787994,13135.595936832426,12483.030803003314,12169.53238936424,12372.518608970644,12393.849569253922,13474.809424047471,12599.151180241586
414,12441.892471971512,13060.605262699128,12237.288906030659,12191.596076574326,13120.545595932008,12460.419465837482,12163.552395505903,12347.508700904848,12387.355762281417,13432.168646821978,12584.293328455926
415,12466.147487688066,13068.15525844574,12267.668891048432,12207.0463109684,13123.315853614806,12494.458623342516,12189.542308177946,12399.608527183535,12434.328134946825,13442.832648849486,12609.310404426575
416,12485.552574596404,13062.375116357804,12293.558900737762,12179.436186122894,13131.235338172912,12482.858205013275,12170.002299318312,12424.478474063873,12456.21526843071,13480.225622491836,12616.593798530577
417,12515.198657207491,13075.24491259575,12320.45891907692,12205.84581626892,13154.624220161437,12514.778450479507,12195.842282810208,12430.658437671664,12458.613848400117,13563.389657707216,12643.465520237922
418,12527.3092415905,13091.514566431046,12345.748911771776,12245.275571842196,13191.414794254302,12555.43630853653,12226.36224064827,12458.75843015671,12465.726726264957,13597.321981925965,12670.486877342226
419,12573.144659013751,13145.144284791948,12376.918925933842,12274.385449953077,13248.192710361478,12595.74538281441,12269.852369146345,12485.70815478325,12503.379088277818,13632.005452108384,12710.44764771843
420,12603.961712446215,13177.934617595676,12372.80889475823,12320.12560022354,13282.152129230495,12643.305001544953,12304.832330999372,12510.118140249255,12545.118132390975,13629.503780317307,12738.986033975601
421,12542.05600827217,13036.255782051088,12217.998977661135,12182.176002054211,13148.052453336715,12482.937869291309,12187.942381687162,12421.858263301849,12494.12147242546,13511.688332977295,12622.508754305838
422,12580.711957254412,13078.725301074983,12239.548954219821,12231.136277856827,13174.153097772598,12525.77681858063,12223.952376565932,12473.248097887039,12566.449565057757,13487.547954101563,12658.12504003716
423,12571.879350032805,13047.034240026476,12252.879013481142,12186.4158749485,13183.393218212124,12440.417291574478,12184.892768096921,12440.78814230919,12567.824332370757,13496.913134155273,12637.243736520766
424,12565.271672887802,13042.123693008425,12216.389020586013,12199.935732984542,13185.573508386608,12400.388470067977,12174.842767095563,12423.918090991976,12535.993391094205,13465.197027597429,12620.963337470055
425,12699.346697034838,13216.5719606781,12380.718964595795,12368.785355854036,13348.472211656574,12559.015477523804,12301.622721862792,12580.76782708168,12685.30284409523,13593.520235328675,12773.412429571154
426,12756.0068987751,13211.49191456795,12357.268924160007,12469.465372304914,13396.983715438835,12633.214548187256,12397.772611961362,12621.077085828783,12679.463361806867,13596.593330135345,12811.933776316644
427,12779.180825309755,13260.09197749138,12363.008915233613,12523.445109844208,13416.573114328383,12680.005505819321,12423.222524356843,12636.997281160357,12706.336224250796,13614.859404735564,12840.372088253022
428,12802.87712480545,13281.791113920212,12402.238922729495,12551.73490801811,13440.983525009153,12665.915465650558,12448.972585182186,12625.096918764113,12681.272369613647,13654.770663938523,12855.565359763146
429,12845.694333381654,13304.840262117388,12457.23889718056,12583.904412097932,13484.213212823868,12688.88441420555,12459.802531671521,12667.307097969056,12715.079052324294,13726.871113080979,12893.383532685279
430,12862.405569057462,13350.560073242188,12455.488850431446,12628.104064226149,13539.40320854187,12708.40407781601,12506.042549848555,12660.896946678164,12712.902388486862,13746.87598248482,12917.108371081353
431,12848.397570209501,13356.230157260894,12481.31881150246,12652.874052734374,13548.975619573594,12741.314201793673,12538.012510967255,12681.287121639254,12724.038514585494,13752.338921852113,12932.478748211863
432,12869.569643583298,13363.981511545184,12445.708788738253,12661.6339012146,13548.794841270446,12740.883740434649,12552.692434129713,12666.366982812882,12720.33801343918,13756.712302751543,12932.668215991973
433,12824.078459415437,13345.771540994647,12383.978777961733,12649.464034719465,13516.095226373673,12693.813327188493,12527.532465667722,12614.197055473329,12668.886191177366,13697.318439865114,12892.1135518837
434,12804.260568094252,13319.04139930725,12374.228787136082,12650.53394416809,13495.206722574234,12668.360522861483,12520.122491083142,12598.077047281266,12657.121936645506,13664.312946472171,12875.126636562349
435,12812.861694507601,13281.87141340256,12341.438813362123,12652.274441337584,13458.177634267804,12663.279056863787,12517.962407627103,12590.967300348282,12636.3424020195,13612.665555362702,12856.784071909906
436,12814.65365667343,13235.651282653811,12345.608826217653,12631.77450009346,13455.197022399903,12663.94888923645,12517.882484846112,12590.977432718277,12657.888109464644,13626.811227903368,12854.039343220711
437,12806.8731394577,13290.971961507797,12352.178772296906,12646.92420217514,13497.47578845024,12736.07005364418,12567.692408246989,12584.297400321959,12655.852437496185,13665.646090841296,12880.39822544384
438,12812.352626495362,13338.371930093766,12366.87876505852,12644.334291830064,13534.264637556076,12734.520600070953,12584.122504053112,12593.957355957033,12701.359590435028,13667.228936052323,12897.739123760224
439,12820.323784313203,13357.321770248416,12361.69876028061,12667.584137678145,13554.19481565475,12766.34942337036,12599.242452821727,12614.567315292361,12709.984829301833,13679.336843709943,12913.060413267134
440,12905.639392271041,13476.850489044193,12438.118710670473,12791.303934574125,13646.033715524673,12851.97890961647,12684.99230651855,12707.737103223802,12775.66476137161,13768.231403379441,13004.655072619438
441,12950.44960230827,13543.329680223467,12473.658690986635,12843.654071531293,13697.46289656639,12904.228483667372,12739.142205486296,12765.637026052476,12825.436188678741,13823.392721319198,13056.639156682013
442,12976.49379105568,13568.68881676674,12472.648727865222,12844.043932380677,13708.871625251768,12877.360204219818,12747.572220754622,12756.927247457503,12826.731427936551,13860.657352724076,13063.999534641265
443,13009.243388414381,13631.058870944978,12536.268698949816,12942.923307218549,13806.173363475793,12976.479566383361,12815.552230844494,12813.267099313736,12885.300493745803,13906.076146221161,13132.234316551208
444,13006.649371690752,13623.478806009294,12511.18870513916,12908.843331966398,13794.56324496269,12940.658901128769,12783.872243947979,12797.627419233322,12857.451906013488,13914.544182777405,13113.887811286928
445,13014.763056125641,13576.238741140367,12484.748724346164,12891.393277091978,13755.784442625043,12906.658863878252,12746.552303800581,12806.22758365631,12850.47572435379,13925.347705841066,13095.819042285919
446,13058.37402974129,13592.328708248138,12479.978697757724,12940.933036956787,13784.085546855924,12925.959741954804,12771.082297811507,12834.60749487877,12863.713876914977,13969.300918092731,13122.036434921265
447,13068.204179725648,13634.998813419345,12477.118708229067,12931.692956495282,13816.635115938185,12932.699574203492,12772.422386598584,12831.4575520134,12872.242948188785,14010.496924514771,13134.796915932655
448,13040.155136060714,13578.72834077835,12487.918740062718,12901.29273191452,13793.236709251401,12875.460964269641,12738.022535915374,12807.367623710632,12845.302436599732,14017.51953008652,13108.50047486496
449,13046.977723035812,13573.568285484316,12509.94874298096,12897.21274822235,13797.55696044922,12881.040083665848,12731.532500333782,12836.27776133537,12874.949054012295,14051.949259004594,13120.101311852453
450,13068.076821975706,13662.807830438613,12585.318665733339,12947.212800798417,13854.8265007782,12990.549779148101,12782.11241348266,12880.5679840374,12936.648119020461,14092.312040309907,13180.043295572279
451,13130.99853075981,13747.078269023894,12593.988672933581,12870.65292294502,13860.339177961347,12987.979522352221,12790.272391290662,12867.67783812523,12984.21288505554,14183.19195561409,13201.639216606138
452,13276.321092176435,13810.63802843094,12611.768659782412,13025.892784013746,13941.748254203796,13026.279727516174,12927.832348804472,13003.978026666642,13113.968565368652,14207.757962703707,13294.618544966695
453,13287.770411071777,13813.857599058152,12586.99865969658,13029.14279946327,13903.389603214262,12962.208895683287,12921.912284879681,12998.997810163499,13084.609598789211,14179.037388114932,13276.792505013465
454,13390.740129671096,13945.266663169861,12636.648609848025,13148.072025861738,14022.546696720123,13054.846787376404,13018.142209596634,13058.81758708954,13148.959764270785,14276.458491182328,13370.04989647865
455,13371.507047071458,13887.876565303804,12601.268616456988,13094.702250213622,13989.347062244415,13019.41637234688,12986.2722766304,13024.097658166887,13119.442678117754,14269.704089021683,13336.363461557392
456,13455.635980100631,14040.130738821032,12751.488557119368,13235.6418833065,14150.536254863735,13068.465404596327,13048.132280645372,13156.527725324633,13201.799342422488,14412.61583169937,13452.097399889946
457,13382.742322568893,14014.569398660662,12793.988553009036,13164.592653808593,14094.516663351056,13008.75658372879,12987.412344837185,13146.987604026795,13194.33553185463,14359.42468905449,13414.732634490012
458,13420.865893354414,13998.891504268648,12796.118522596362,13145.862547760009,14125.555559740065,13066.54670290947,13024.682258729934,13159.268071107865,13244.856932058337,14415.060577487948,13439.770857001306
459,13440.140106868746,13972.530709257127,12829.48851712227,13128.211516113282,14174.51317509651,13091.85602853775,13003.212289905547,13221.308398990632,13320.724551239013,14548.486045713424,13473.04713388443
